50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5506.0 at 2015-07-01T16:38:06. Report at Wednesday, July 1, 2015. Processed Thursday at 2015-07-02T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.20,1.815,Alacer Gold cdi,3.08,+2,3.04,3.09,2.20,,12.75,,.71,11.0,,
2.10,1.36,Alumina,1.51,-2,1.50,1.51,2.04,f,,.94,1.35,,,
3.99,1.88,Anglogold Ashanti cdi,2.27,-4,2.20,2.50,,,,7.44,,,,
.465,.135,Aquarius Platinum,.14,,.13,.14,,,,,,,,
1.71,.85,Atrum Coal,1.19,,,,,,,,,,,
1.995,1.055,AWE,1.22,+1,1.22,1.225,,f,,1.44,,,,
1.805,.855,Beach Energy,1.03,-2,1.03,1.04,3.00,f,,1.37,2.91,,,
36.004,24.009,BHP Billiton,26.65,-40,26.64,26.65,147.02,f,1.38,18.54,5.52,13.1,,
.057,.027,Brockman Min,.038,,.03,.045,,,,,,,,
1.95,1.03,CuDECO,1.70,,1.80,1.67,,,,,,,,
1.65,.65,Drillsearch Energy,1.05,+1.5,1.045,1.05,,,,.91,,9.1,,
1.405,.335,Energy Res,.40,+1,.395,.405,,,,1.40,,,,
.475,.285,Energy World Corp,.375,+1,.365,.375,,,,.34,,30.5,,
159.42,126.89,ETFS Physical Gold,145.06,-159,145.06,147.59,,,,,,229.6,,
1.305,.435,Evolution Mining,1.195,+4.5,1.185,1.195,2.00,,4.05,1.60,1.67,14.8,,
.157,.037,FAR,.087,+.7,.087,.089,,,,,,,,
5.03,1.75,Fortescue Metals Grp,1.83,-8,1.825,1.83,13.00,f,3.45,2.96,7.10,4.1,,
.48,.20,Gold Road Res,.415,-1,.415,.42,,,,,,,,
2.08,.505,Highfield Res,1.46,-2,1.46,1.49,,,,,,,,
9.215,5.57,Iluka Res,8.00,+32,7.97,8.00,19.00,f,,3.38,2.38,,,
6.21,3.51,Independence Grp,4.33,+16,4.33,4.35,11.00,f,2.90,2.78,2.54,13.6,,
4.00,2.04,Karoon Gas Aust,2.24,-1,2.24,2.27,,,,,,2.7,,
5.00,1.785,Liquefied Natural,4.08,+27,4.07,4.09,,,,,,,,
1.59,.62,Metals X,1.435,+6,1.42,1.445,2.71,f,3.93,.76,1.89,13.5,,
.78,.175,Mount Gibson Iron,.195,-.5,.195,.20,4.00,f,,.31,20.51,,,
3.143,1.84,New Hope Corp,1.91,+2,1.90,1.91,6.00,f,.25,2.24,3.14,127.3,,
15.34,8.51,Newcrest Min,12.73,-29,12.69,12.73,,,,10.81,,,,
2.56,.915,Northern Star Res,2.22,+1,2.21,2.23,4.50,f,2.64,.37,2.03,18.7,,
.25,.115,Norton Gold Fields,.25,,,,,,,.18,,17.6,,
3.62,1.81,OceanaGold Corp cdi,3.15,-8,3.13,3.15,3.84,,11.77,2.82,1.22,7.0,,
9.81,6.87,Oil Search,7.30,+17,7.30,7.32,12.68,,2.29,3.13,1.74,25.1,,
.56,.25,OM Hldgs,.27,,.27,.29,,,,.33,,,,
3.22,1.905,Orocobre,2.10,,2.06,2.11,,,,,,,,
5.01,2.93,OZ Minerals,4.00,+2,3.99,4.01,20.00,,.80,6.58,5.00,25.0,,
.435,.237,Paladin Energy,.265,+2,.26,.265,,,,.33,,,,
.545,.195,Perseus Min,.415,-1.5,.415,.42,,,,.90,,,,
2.20,1.07,Regis Res,1.14,+6,1.14,1.145,,f,,,,,,
.66,.215,Resolute Min,.30,-.5,.295,.30,,,,.63,,,,
67.89,52.00,Rio Tinto,53.01,-74,52.99,53.04,256.07,f,1.68,25.82,4.83,12.3,,
6.78,3.74,Sandfire Res,5.64,-11,5.62,5.64,13.00,,3.72,1.99,2.30,11.7,,
15.32,6.92,Santos,8.04,+21,8.04,8.05,35.00,f,,,4.35,,,
.525,.20,Saracen Min,.45,+2,.45,.46,,,,.29,,214.3,,
.725,.23,Senex Energy,.29,+1,.29,.295,,,,.37,,,,
.26,.122,Sino Gas Energy,.135,+1,.13,.135,,,,,,192.9,,
4.16,2.18,Sirius Res,3.43,+13,3.43,3.46,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.10,.30,,,,,,,,
.595,.07,St Barbara,.585,+1.5,.58,.585,,,,.15,,,,
1.42,.375,Sundance Energy,.51,+.5,.505,.525,,,,,,14.4,,
6.275,2.44,Syrah Res,3.92,+18,3.91,3.94,,,,,,,,
4.10,2.50,Tribune Res,3.99,,3.99,4.05,,,,,,279.0,,
5.30,3.00,Western Areas,3.25,+2,3.24,3.25,10.00,f,2.14,1.70,3.08,15.2,,
2.03,1.075,Whitehaven Coal,1.32,+.5,1.31,1.32,,,,3.02,,,,
.45,.23,Wolf Minerals,.41,-1,.40,.41,,,,,,,,
44.23,31.97,Woodside Petroleum,34.66,+43,34.60,34.66,303.22,f,1.18,23.42,8.75,9.7,,
9.06,7.00,Zimplats Hldgs,7.00,,7.15,7.98,,,,,,10.4,,
,
